регламент_NOUN,-0.21290294932324458
соглашение_NOUN,-0.18976132439680493
готовый_ADJ,-0.21290294932324458
подготовка_NOUN,0.19207548688944892
электронный_ADJ,0.006942487477931905
ежегодно_ADV,-0.13190726208070586
вход_NOUN,0.07636736225725078
величина_NOUN,-0.21290294932324458
равный_ADJ,-0.21290294932324458
законодательство_NOUN,-0.13190726208070586
очередь_NOUN,-0.21290294932324458
поколение_NOUN,-0.18976132439680493
постоянно_ADV,-0.20133213686002474
ремонт_NOUN,0.21521711181588857
получатель_NOUN,-0.21290294932324458
предотвращение_NOUN,-0.2244737617864644
выполнять_VERB,-0.1434780745439257
национальность_NOUN,-0.1434780745439257
вечерний_ADJ,-0.004628324985287909
камера_NOUN,-0.20133213686002474
денежный_ADJ,-0.1434780745439257
уральский_ADJ,-0.2244737617864644
месяц_NOUN,-0.2244737617864644
вызов_NOUN,-0.2244737617864644
человек_NOUN,-0.03934076237494735
профиль_NOUN,0.4234917361538452
выставка_NOUN,-0.1666196994703653
вовлекать_VERB,-0.12033644961748605
осваивать_VERB,0.07636736225725078
локальный_ADJ,-0.20133213686002474
персонифицировать_VERB,-0.18976132439680493
маршрут_NOUN,-0.2244737617864644
сравнение_NOUN,-0.1666196994703653
пассажир_NOUN,-0.2244737617864644
искусство_NOUN,0.6317663604918019
глава_NOUN,-0.1666196994703653
стенд_NOUN,-0.2244737617864644
общешкольный_ADJ,-0.2244737617864644
изучение_NOUN,-0.004628324985287909
система_NOUN,0.4813457984699443
язык_NOUN,0.2730711741319876
вытяжка_NOUN,-0.21290294932324458
санитарный_ADJ,0.01851329994115172
владимирский_ADJ,-0.2244737617864644
именной_ADJ,-0.20133213686002474
новоселовский_ADJ,-0.21290294932324458
предыдущий_ADJ,-0.12033644961748605
воспитанник_NOUN,0.06479654979403097
юношеский_ADJ,0.08793817472047061
успеваемость_NOUN,-0.2244737617864644
инфраструктура_NOUN,0.38877929876418577
прогнозировать_VERB,-0.20133213686002474
справляться_VERB,-0.18976132439680493
районный_ADJ,-0.05091157483816717
лицензирование_NOUN,-0.0740531997646068
ограждение_NOUN,-0.21290294932324458
день_NOUN,-0.2244737617864644
единый_ADJ,0.22678792427910838
коммунальный_ADJ,-0.18976132439680493
дворец_NOUN,-0.20133213686002474
тематика_NOUN,-0.21290294932324458
межпредметный_ADJ,-0.18976132439680493
медикосоциальный_ADJ,-0.17819051193358512
неэффективность_NOUN,-0.21290294932324458
энергосберегающий_ADJ,-0.2244737617864644
осмотр_NOUN,-0.17819051193358512
субъект_NOUN,-0.13190726208070586
поддержание_NOUN,-0.2244737617864644
кредит_NOUN,-0.1550488870071455
сфера_NOUN,0.20364629935266876
ограниченный_ADJ,0.2383587367423282
пгт_NOUN,-0.21290294932324458
обладатель_NOUN,-0.21290294932324458
призер_NOUN,0.3309252364480867
данные_NOUN,-0.12033644961748605
повышать_VERB,-0.21290294932324458
заведение_NOUN,-0.20133213686002474
духовно_ADV,-0.10876563715426624
назначение_NOUN,-0.20133213686002474
аттестация_NOUN,0.06479654979403097
поступать_VERB,-0.1434780745439257
стоящий_ADJ,-0.20133213686002474
призыв_NOUN,-0.21290294932324458
ноль_NOUN,-0.2244737617864644
фонд_NOUN,-0.21290294932324458
движение_NOUN,-0.1666196994703653
сложность_NOUN,-0.2244737617864644
удовлетворение_NOUN,-0.13190726208070586
сохранять_VERB,-0.21290294932324458
достижение_NOUN,-0.09719482469104643
мир_NOUN,-0.2244737617864644
творческий_ADJ,-0.12033644961748605
аналог_NOUN,-0.21290294932324458
мониторинг_NOUN,-0.12033644961748605
оснащение_NOUN,0.38877929876418577
трудоустроенный_ADJ,-0.18976132439680493
методический_ADJ,-0.18976132439680493
район_NOUN,1.6499978572551455
громов_NOUN,-0.2244737617864644
арм_NOUN,-0.2244737617864644
религиозный_ADJ,-0.2244737617864644
суммарный_ADJ,-0.2244737617864644
курс_NOUN,-0.0856240122278266
номинальный_ADJ,-0.1434780745439257
смена_NOUN,0.22678792427910838
заниматься_VERB,0.7474744851239999
жилой_ADJ,-0.17819051193358512
указ_NOUN,-0.21290294932324458
саровский_NOUN,-0.2244737617864644
продолжение_NOUN,-0.20133213686002474
правонарушение_NOUN,-0.20133213686002474
вычислительный_ADJ,-0.1550488870071455
расходование_NOUN,-0.2244737617864644
сберегать_VERB,-0.2244737617864644
маин_NOUN,-0.2244737617864644
калужский_ADJ,-0.2244737617864644
жалоба_NOUN,-0.2244737617864644
материально_ADV,-0.0856240122278266
превентивный_ADJ,-0.2244737617864644
включение_NOUN,0.09950898718369042
обслуживание_NOUN,-0.13190726208070586
респондент_NOUN,-0.20133213686002474
принимать_VERB,0.12265061211013005
технология_NOUN,0.14579223703656968
контекст_NOUN,-0.2244737617864644
учащийся_NOUN,2.182255230563257
сбор_NOUN,-0.21290294932324458
почетный_ADJ,-0.21290294932324458
комиссия_NOUN,-0.18976132439680493
экзаменационный_ADJ,-0.21290294932324458
строение_NOUN,-0.17819051193358512
формирование_NOUN,-0.02776994991172754
преодолевать_VERB,-0.1666196994703653
воспитатель_NOUN,-0.17819051193358512
обследование_NOUN,-0.21290294932324458
перевозка_NOUN,-0.18976132439680493
просветительский_ADJ,-0.20133213686002474
зритель_NOUN,-0.2244737617864644
использование_NOUN,-0.004628324985287909
претендент_NOUN,-0.21290294932324458
отличие_NOUN,-0.2244737617864644
мбит_NOUN,-0.18976132439680493
химия_NOUN,-0.21290294932324458
модель_NOUN,-0.09719482469104643
задействовать_VERB,-0.17819051193358512
пищеблок_NOUN,-0.0740531997646068
ориентация_NOUN,-0.1434780745439257
лагерь_NOUN,0.1573630494997895
признание_NOUN,-0.2244737617864644
математический_ADJ,-0.2244737617864644
причина_NOUN,-0.2244737617864644
преподаватель_NOUN,-0.2244737617864644
зам_NOUN,-0.21290294932324458
надзор_NOUN,-0.1434780745439257
раздел_NOUN,-0.2244737617864644
состоять_VERB,-0.1550488870071455
доставлять_VERB,-0.2244737617864644
вариативность_NOUN,-0.2244737617864644
руководящий_ADJ,-0.17819051193358512
поселок_NOUN,-0.1434780745439257
руководить_VERB,-0.2244737617864644
уплата_NOUN,-0.20133213686002474
преобразование_NOUN,-0.2244737617864644
независимо_ADV,-0.2244737617864644
согласно_ADP,-0.20133213686002474
платформа_NOUN,-0.2244737617864644
каникулы_NOUN,-0.18976132439680493
окружающий_ADJ,-0.2244737617864644
турист_NOUN,-0.21290294932324458
наполняемость_NOUN,-0.13190726208070586
преподавать_VERB,-0.2244737617864644
логический_ADJ,-0.2244737617864644
действовать_VERB,-0.09719482469104643
поселение_NOUN,-0.03934076237494735
становиться_VERB,-0.0740531997646068
народ_NOUN,-0.10876563715426624
широкополосный_ADJ,-0.13190726208070586
отбирать_VERB,-0.21290294932324458
икт_NOUN,-0.20133213686002474
заслуживать_VERB,-0.21290294932324458
компенсация_NOUN,-0.12033644961748605
осознанный_ADJ,-0.2244737617864644
приводить_VERB,-0.2244737617864644
дидактический_ADJ,-0.2244737617864644
посредством_ADP,-0.20133213686002474
калининградский_ADJ,-0.21290294932324458
выплата_NOUN,-0.0856240122278266
проверка_NOUN,-0.18976132439680493
устав_NOUN,-0.21290294932324458
замер_NOUN,-0.2244737617864644
плоскостной_ADJ,-0.2244737617864644
сдавать_VERB,0.4003501112274056
степень_NOUN,-0.2244737617864644
базисный_ADJ,-0.21290294932324458
север_NOUN,-0.2244737617864644
награждение_NOUN,-0.21290294932324458
интерес_NOUN,-0.2244737617864644
совещание_NOUN,-0.2244737617864644
палаточный_ADJ,-0.2244737617864644
сад_NOUN,-0.18976132439680493
пользование_NOUN,0.5970539231021424
гуманитарный_ADJ,-0.2244737617864644
мощность_NOUN,-0.21290294932324458
родитель_NOUN,0.2962127990584273
скорректировать_VERB,-0.1666196994703653
спартакиада_NOUN,-0.13190726208070586
фаза_NOUN,-0.2244737617864644
сумма_NOUN,-0.1434780745439257
потребность_NOUN,-0.1666196994703653
утверждение_NOUN,-0.18976132439680493
спортсмен_NOUN,-0.09719482469104643
приведение_NOUN,-0.13190726208070586
сборы_NOUN,-0.13190726208070586
оборудование_NOUN,0.7821869225136594
техника_NOUN,-0.18976132439680493
перевести_VERB,-0.18976132439680493
вознаграждение_NOUN,-0.20133213686002474
исполнитель_NOUN,-0.1666196994703653
семь_NUM,-0.2244737617864644
адресность_NOUN,-0.18976132439680493
специальность_NOUN,0.04165492486759135
отсталость_NOUN,-0.2244737617864644
подразделение_NOUN,-0.2244737617864644
стипендия_NOUN,-0.1550488870071455
нуждающийся_NOUN,0.07636736225725078
охватывать_VERB,0.9673199219251765
набирать_VERB,-0.13190726208070586
пандус_NOUN,-0.2244737617864644
олимпийский_ADJ,-0.06248238730138698
российский_ADJ,-0.004628324985287909
низкий_ADJ,-0.06248238730138698
пища_NOUN,-0.2244737617864644
устанавливать_VERB,-0.18976132439680493
буфетная_NOUN,-0.20133213686002474
осуществляться_VERB,0.01851329994115172
модем_NOUN,-0.2244737617864644
грамотность_NOUN,-0.21290294932324458
резерв_NOUN,-0.06248238730138698
творчество_NOUN,-0.0856240122278266
имам_NOUN,-0.2244737617864644
звезда_NOUN,-0.21290294932324458
аудитория_NOUN,-0.2244737617864644
ведущий_NOUN,-0.2244737617864644
вопрос_NOUN,-0.0856240122278266
бесплатный_ADJ,0.053225737330811165
казенный_ADJ,-0.21290294932324458
летний_ADJ,-0.0856240122278266
гигиенический_ADJ,-0.20133213686002474
наш_DET,-0.2244737617864644
высоко_ADV,-0.21290294932324458
автономный_ADJ,-0.1666196994703653
государство_NOUN,1.3375859207482104
фортепиано_NOUN,-0.2244737617864644
заработать_VERB,-0.2244737617864644
эффективность_NOUN,0.006942487477931905
жизнь_NOUN,-0.09719482469104643
чело_NOUN,-0.21290294932324458
выход_NOUN,-0.2244737617864644
удовлетворенность_NOUN,0.2730711741319876
иметь_VERB,1.1640237337999133
региональный_ADJ,0.5276290483228235
цикл_NOUN,-0.1434780745439257
подворье_NOUN,-0.2244737617864644
прочее_PRON,-0.20133213686002474
беспрепятственный_ADJ,-0.03934076237494735
прикладной_ADJ,-0.1666196994703653
поиск_NOUN,-0.20133213686002474
централизованный_ADJ,-0.2244737617864644
противопоказание_NOUN,-0.21290294932324458
экономический_ADJ,-0.17819051193358512
межрайонный_ADJ,-0.21290294932324458
профессия_NOUN,-0.17819051193358512
практический_ADJ,-0.06248238730138698
восстановление_NOUN,-0.2244737617864644
урок_NOUN,-0.2244737617864644
научно_ADV,-0.13190726208070586
льгота_NOUN,-0.1550488870071455
второй_ADJ,0.053225737330811165
управляемость_NOUN,-0.21290294932324458
оценка_NOUN,0.19207548688944892
проезд_NOUN,-0.12033644961748605
открытие_NOUN,-0.1434780745439257
возмещение_NOUN,-0.20133213686002474
малообеспеченный_ADJ,-0.1434780745439257
процесс_NOUN,0.249929549205548
аварийный_ADJ,-0.21290294932324458
оказание_NOUN,-0.0740531997646068
биология_NOUN,-0.2244737617864644
рациональный_ADJ,-0.2244737617864644
обеспечение_NOUN,0.22678792427910838
противотуберкулезный_ADJ,-0.2244737617864644
подушевой_ADJ,-0.18976132439680493
частично_ADV,-0.2244737617864644
личность_NOUN,-0.21290294932324458
инвалид_NOUN,0.249929549205548
взять_VERB,-0.2244737617864644
штаб_NOUN,-0.2244737617864644
кра_NOUN,-0.2244737617864644
действо_NOUN,-0.21290294932324458
моделирование_NOUN,-0.20133213686002474
математика_NOUN,0.07636736225725078
комфортность_NOUN,-0.21290294932324458
позиция_NOUN,-0.21290294932324458
коммуникация_NOUN,-0.21290294932324458
организованный_ADJ,0.1689338619630093
учебник_NOUN,0.14579223703656968
проходить_VERB,0.36563767383774615
зарегистрировать_VERB,-0.20133213686002474
целевой_ADJ,-0.09719482469104643
исключение_NOUN,-0.20133213686002474
мука_NOUN,-0.2244737617864644
заря_NOUN,-0.2244737617864644
литература_NOUN,-0.21290294932324458
оперативность_NOUN,-0.2244737617864644
своевременно_ADV,-0.17819051193358512
учебно-тренировочный_ADJ,-0.2244737617864644
светильник_NOUN,-0.21290294932324458
лицо_NOUN,0.3309252364480867
применение_NOUN,-0.12033644961748605
начало_NOUN,-0.18976132439680493
комплект_NOUN,-0.18976132439680493
руб_NOUN,-0.2244737617864644
сохранность_NOUN,-0.2244737617864644
квалификация_NOUN,0.4582041735435047
приемная_NOUN,-0.2244737617864644
переход_NOUN,-0.18976132439680493
логопедический_ADJ,-0.20133213686002474
болеть_VERB,-0.2244737617864644
обученность_NOUN,1.9392681688356408
путь_NOUN,0.12265061211013005
вожатый_NOUN,-0.20133213686002474
труд_NOUN,0.14579223703656968
основание_NOUN,1.3491567332114303
диспут_NOUN,-0.21290294932324458
власть_NOUN,-0.18976132439680493
ддт_NOUN,-0.20133213686002474
пожар_NOUN,-0.06248238730138698
интернат_NOUN,-0.20133213686002474
расчет_NOUN,-0.016199137448507723
автоматизированный_ADJ,-0.17819051193358512
полнота_NOUN,-0.17819051193358512
чтение_NOUN,-0.20133213686002474
мб_NOUN,-0.21290294932324458
руководство_NOUN,-0.2244737617864644
ступень_NOUN,0.14579223703656968
производство_NOUN,-0.20133213686002474
участвующий_NOUN,0.7706161100504396
трудность_NOUN,-0.2244737617864644
страница_NOUN,-0.2244737617864644
контракт_NOUN,-0.13190726208070586
мало_NUM,-0.13190726208070586
местность_NOUN,0.3424960489113065
семейный_ADJ,-0.18976132439680493
первичный_ADJ,-0.2244737617864644
всеобуч_NOUN,-0.2244737617864644
воспитание_NOUN,-0.05091157483816717
занятость_NOUN,-0.03934076237494735
операция_NOUN,-0.2244737617864644
средне_ADV,-0.21290294932324458
приобретение_NOUN,0.11107979964691024
закон_NOUN,-0.1434780745439257
собственность_NOUN,-0.12033644961748605
жительство_NOUN,-0.17819051193358512
получение_NOUN,1.6384270447919256
направленный_ADJ,-0.20133213686002474
фот_NOUN,-0.21290294932324458
высокоскоростной_ADJ,-0.2244737617864644
привычка_NOUN,-0.21290294932324458
сохранение_NOUN,-0.004628324985287909
согласие_NOUN,-0.2244737617864644
завершать_VERB,-0.10876563715426624
заболеваемость_NOUN,-0.2244737617864644
физико-математический_ADJ,-0.21290294932324458
буденновск_NOUN,-0.1666196994703653
сформировывать_VERB,-0.20133213686002474
существующий_ADJ,-0.09719482469104643
сирота_NOUN,-0.0856240122278266
контур_NOUN,-0.2244737617864644
последний_ADJ,-0.1666196994703653
спортсооружение_NOUN,-0.2244737617864644
наличие_NOUN,-0.1550488870071455
ресурс_NOUN,-0.016199137448507723
шагать_VERB,-0.2244737617864644
холодильный_ADJ,-0.18976132439680493
персонал_NOUN,0.11107979964691024
среди_ADP,-0.02776994991172754
официальный_ADJ,-0.1550488870071455
беседа_NOUN,-0.21290294932324458
ситуация_NOUN,-0.21290294932324458
источник_NOUN,-0.18976132439680493
молодые_NOUN,0.030084112404371532
алкоголизм_NOUN,-0.21290294932324458
независимый_ADJ,-0.1550488870071455
разрабатывать_VERB,-0.20133213686002474
добыча_NOUN,-0.2244737617864644
реструктуризация_NOUN,-0.20133213686002474
правый_NOUN,-0.2244737617864644
взнос_NOUN,-0.21290294932324458
устройство_NOUN,-0.20133213686002474
стоимость_NOUN,-0.1666196994703653
оге_NOUN,-0.2244737617864644
успех_NOUN,-0.21290294932324458
курсы_NOUN,-0.21290294932324458
школьник_NOUN,2.8765039783564457
компьютер_NOUN,0.13422142457334987
квалифицированный_ADJ,-0.21290294932324458
основа_NOUN,0.006942487477931905
волонтер_NOUN,-0.17819051193358512
польский_ADJ,-0.2244737617864644
осуществление_NOUN,-0.2244737617864644
лауреат_NOUN,-0.1666196994703653
прохождение_NOUN,-0.10876563715426624
детско_ADJ,-0.2244737617864644
устранять_VERB,-0.18976132439680493
введение_NOUN,-0.17819051193358512
находиться_VERB,-0.1434780745439257
умножать_VERB,0.01851329994115172
переводить_VERB,-0.21290294932324458
возможность_NOUN,0.9210366720722971
рацион_NOUN,-0.18976132439680493
аппаратура_NOUN,-0.20133213686002474
златоустовский_ADJ,-0.2244737617864644
медработник_NOUN,-0.21290294932324458
административно_ADV,-0.02776994991172754
проблема_NOUN,-0.13190726208070586
располагать_VERB,0.7359036726607802
изучать_VERB,-0.20133213686002474
водоснабжение_NOUN,-0.20133213686002474
бис_NOUN,-0.2244737617864644
ас_NOUN,-0.2244737617864644
итог_NOUN,0.04165492486759135
сбалансированный_ADJ,-0.18976132439680493
кредитование_NOUN,-0.18976132439680493
наблюдение_NOUN,-0.2244737617864644
принадлежать_VERB,-0.2244737617864644
изобразительный_ADJ,-0.2244737617864644
сельский_ADJ,0.5160582358596038
выпускник_NOUN,1.7078519195712445
школьников_NOUN,-0.18976132439680493
опорный_ADJ,-0.20133213686002474
штат_NOUN,-0.18976132439680493
оздоровлять_VERB,-0.18976132439680493
русский_ADJ,0.2383587367423282
родной_ADJ,-0.18976132439680493
открытость_NOUN,-0.20133213686002474
военно_ADJ,-0.21290294932324458
место_NOUN,1.002032359314836
содействие_NOUN,-0.18976132439680493
активно_ADV,-0.2244737617864644
повышенный_ADJ,-0.21290294932324458
относить_VERB,-0.21290294932324458
поведение_NOUN,-0.17819051193358512
методика_NOUN,-0.18976132439680493
сотрудник_NOUN,-0.2244737617864644
международный_ADJ,-0.016199137448507723
допускать_VERB,-0.18976132439680493
проводы_NOUN,0.030084112404371532
иммуноглобулин_NOUN,-0.2244737617864644
эксплуатация_NOUN,-0.1434780745439257
услуга_NOUN,0.805328547440099
нарастать_VERB,-0.20133213686002474
подросток_NOUN,0.09950898718369042
уменьшение_NOUN,-0.1666196994703653
семья_NOUN,0.06479654979403097
детский_ADJ,0.8284701723665386
ярмарка_NOUN,-0.2244737617864644
билет_NOUN,-0.2244737617864644
мнение_NOUN,-0.17819051193358512
отметка_NOUN,-0.1666196994703653
общероссийский_ADJ,-0.2244737617864644
соответствие_NOUN,1.0367447967044954
полевский_ADJ,-0.21290294932324458
военный_ADJ,-0.09719482469104643
обоснование_NOUN,-0.2244737617864644
начальник_NOUN,-0.2244737617864644
проживание_NOUN,-0.09719482469104643
документ_NOUN,-0.1550488870071455
кбит_NOUN,-0.21290294932324458
естественнонаучный_ADJ,-0.1666196994703653
весь_DET,0.07636736225725078
малокомплектный_ADJ,-0.21290294932324458
репин_NOUN,-0.2244737617864644
запрос_NOUN,-0.2244737617864644
зал_NOUN,0.28464198659520745
казаков_NOUN,-0.21290294932324458
диетический_ADJ,-0.1550488870071455
позволять_VERB,-0.1434780745439257
общенациональный_ADJ,-0.20133213686002474
фестиваль_NOUN,0.01851329994115172
атланта_NOUN,-0.2244737617864644
телекоммуникационный_ADJ,-0.20133213686002474
турнир_NOUN,-0.17819051193358512
здоровье_NOUN,0.377208486300966
показывать_VERB,-0.1550488870071455
автотранспорт_NOUN,-0.20133213686002474
открывать_VERB,-0.18976132439680493
действие_NOUN,-0.17819051193358512
конференция_NOUN,0.11107979964691024
подпрограмма_NOUN,-0.20133213686002474
содержание_NOUN,-0.17819051193358512
комплекс_NOUN,-0.05091157483816717
отряд_NOUN,-0.21290294932324458
полный_ADJ,0.08793817472047061
отчет_NOUN,-0.21290294932324458
база_NOUN,0.46977498600672446
отсутствие_NOUN,-0.2244737617864644
организовывать_VERB,-0.09719482469104643
ликвидация_NOUN,-0.21290294932324458
высокотехнологичный_ADJ,-0.2244737617864644
владение_NOUN,-0.2244737617864644
перевооружение_NOUN,-0.21290294932324458
стаж_NOUN,-0.21290294932324458
структура_NOUN,-0.2244737617864644
подлежать_VERB,-0.0856240122278266
капитальный_ADJ,0.1689338619630093
обеспеченность_NOUN,1.8351308566666624
отношение_NOUN,0.28464198659520745
секция_NOUN,0.06479654979403097
штука_NOUN,-0.2244737617864644
солист_NOUN,-0.2244737617864644
специфичный_ADJ,-0.20133213686002474
демократический_ADJ,-0.21290294932324458
игровой_ADJ,-0.2244737617864644
ооо_NOUN,-0.004628324985287909
население_NOUN,0.3540668613745263
учитель_NOUN,2.1938260430264767
экспериментальный_ADJ,-0.18976132439680493
оборона_NOUN,-0.18976132439680493
возврат_NOUN,-0.2244737617864644
число_NOUN,3.1657742899369414
односменный_ADJ,-0.2244737617864644
год_NOUN,2.3558174175115543
затрата_NOUN,-0.17819051193358512
доставка_NOUN,-0.17819051193358512
нсо_NOUN,-0.2244737617864644
статистика_NOUN,-0.21290294932324458
прием_NOUN,-0.21290294932324458
энергоэффективный_ADJ,-0.2244737617864644
патриотический_ADJ,-0.0740531997646068
муниципалитет_NOUN,-0.2244737617864644
выдвижение_NOUN,-0.2244737617864644
группа_NOUN,-0.10876563715426624
кабинет_NOUN,0.12265061211013005
инструмент_NOUN,-0.21290294932324458
доводить_VERB,-0.2244737617864644
межрегиональный_ADJ,-0.21290294932324458
мультимедийный_ADJ,-0.17819051193358512
кадетский_ADJ,-0.18976132439680493
вентиляция_NOUN,-0.20133213686002474
учение_NOUN,-0.2244737617864644
педагог_NOUN,0.14579223703656968
маломобильный_ADJ,-0.2244737617864644
пк_NOUN,-0.20133213686002474
систематически_ADV,-0.09719482469104643
этап_NOUN,0.3540668613745263
цифровой_ADJ,-0.2244737617864644
марафон_NOUN,-0.18976132439680493
физика_NOUN,-0.21290294932324458
гармония_NOUN,-0.20133213686002474
пение_NOUN,-0.2244737617864644
горький_NOUN,-0.2244737617864644
режим_NOUN,-0.2244737617864644
противоклещевой_ADJ,-0.2244737617864644
оснащенность_NOUN,-0.18976132439680493
родные_NOUN,-0.2244737617864644
полномочие_NOUN,-0.2244737617864644
студия_NOUN,-0.2244737617864644
интерактивный_ADJ,-0.1434780745439257
сменный_ADJ,-0.13190726208070586
отрасль_NOUN,-0.17819051193358512
оптимальный_ADJ,-0.21290294932324458
гос_NOUN,-0.17819051193358512
вводить_VERB,0.12265061211013005
присвоение_NOUN,-0.21290294932324458
направление_NOUN,-0.0740531997646068
лаборатория_NOUN,-0.21290294932324458
тема_NOUN,-0.2244737617864644
выборочный_ADJ,-0.2244737617864644
показание_NOUN,-0.2244737617864644
психологический_ADJ,-0.2244737617864644
выше_ADP,-0.2244737617864644
результат_NOUN,0.43506254861706506
некоммерческий_ADJ,-0.2244737617864644
центр_NOUN,-0.02776994991172754
аренда_NOUN,-0.2244737617864644
специалист_NOUN,-0.0740531997646068
начальный_ADJ,0.28464198659520745
министерство_NOUN,-0.20133213686002474
лицей_NOUN,-0.18976132439680493
блюдо_NOUN,-0.2244737617864644
вещество_NOUN,-0.18976132439680493
бокс_NOUN,-0.2244737617864644
край_NOUN,-0.016199137448507723
музыкальный_ADJ,-0.06248238730138698
успевать_VERB,-0.21290294932324458
